episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
254, -0.2676635514944792, 2, 4.429854696150869, 30, 55779, 55779, 0.005307793617248535, 1.3540867567062378
255, 0.3794462584191933, 2, 8.780740307178348, 63, 55842, 55842, 0.005676157306879759, 1.3574644327163696
256, 0.34557268721982837, 2, 5.267743492033333, 36, 55878, 55878, 0.005023607984185219, 1.3648289442062378
257, 0.29299569851718843, 2, 7.052515225019306, 50, 55928, 55928, 0.005885107442736626, 1.3763737678527832
258, 0.14211281752795912, 2, 14.896791615057737, 110, 56038, 56038, 0.005266471765935421, 1.3532160520553589
259, -0.24868143611820415, 2, 15.409664705395699, 114, 56152, 56152, 0.005215142387896776, 1.3593878746032715
260, -1.3468403088627383, 2, 21.422454397194088, 160, 56312, 56312, 0.004994163755327463, 1.3434908390045166
261, -0.8123126099817455, 2, 10.050387531984597, 73, 56385, 56385, 0.005228963680565357, 1.357952356338501
262, -2.57045686035417, 2, 21.164738094899803, 158, 56543, 56543, 0.005165316164493561, 1.3490196466445923
263, 0.018839059775928035, 2, 12.395138961728662, 91, 56634, 56634, 0.005332351662218571, 1.339032769203186
264, -0.11811151658184826, 2, 8.263714898843318, 59, 56693, 56693, 0.005204742308706045, 1.3453632593154907
265, -0.20638205716386437, 2, 4.575776350218803, 31, 56724, 56724, 0.005871001165360212, 1.372105360031128
266, 0.1770795187112526, 2, 12.424362314864993, 91, 56815, 56815, 0.005174361634999514, 1.3536440134048462
267, -0.19270192016847432, 2, 5.9107044050469995, 41, 56856, 56856, 0.004900896921753883, 1.3619214296340942
268, 0.009148786775767803, 2, 5.767190400045365, 40, 56896, 56896, 0.005278664641082287, 1.3549776077270508
269, -2.690281242481433, 2, 24.413982820231467, 183, 57079, 57079, 0.0055029005743563175, 1.3555662631988525
270, -0.13015002082102, 2, 9.646441421005875, 70, 57149, 57149, 0.005260405130684376, 1.355994462966919
271, 0.01837030961178243, 2, 7.280225399881601, 52, 57201, 57201, 0.005313249304890633, 1.3563458919525146
272, -0.05809950859111268, 2, 15.04798554815352, 111, 57312, 57312, 0.005368361249566078, 1.355553150177002
273, -0.8385768702719361, 2, 6.962405119091272, 49, 57361, 57361, 0.0053033847361803055, 1.3632863759994507
274, 0.07109903049422428, 2, 5.238258371129632, 36, 57397, 57397, 0.005933273583650589, 1.3658097982406616
275, -0.0008510237094014883, 2, 10.559353725984693, 77, 57474, 57474, 0.006092121824622154, 1.3498743772506714
276, 0.12581207137554884, 2, 7.836225321982056, 56, 57530, 57530, 0.005704193376004696, 1.3291969299316406
277, -0.2673655498656444, 2, 13.570812162943184, 100, 57630, 57630, 0.0054782177321612835, 1.3640245199203491
278, -0.050394408746797126, 2, 19.69917655689642, 147, 57777, 57777, 0.005211604293435812, 1.355737328529358
279, -0.7636336493087583, 2, 13.688740259036422, 101, 57878, 57878, 0.005290621425956488, 1.3458476066589355
280, -0.6646530561847612, 2, 9.426371950656176, 68, 57946, 57946, 0.005446517374366522, 1.3510011434555054
281, 0.10374442080501467, 2, 6.128945508040488, 43, 57989, 57989, 0.004875764716416597, 1.3508191108703613
282, -0.1833488247357309, 2, 4.876219084020704, 33, 58022, 58022, 0.005034048110246658, 1.360389232635498
283, -1.3729963470650546, 2, 24.157771387137473, 181, 58203, 58203, 0.005365406628698111, 1.354321837425232
284, -0.7894439026713371, 2, 8.743785454891622, 63, 58266, 58266, 0.0048521701246500015, 1.3610392808914185
285, -0.4219197436468676, 2, 6.25793152814731, 44, 58310, 58310, 0.005461128428578377, 1.3452481031417847
286, -0.2562283589504659, 2, 7.731240855995566, 55, 58365, 58365, 0.005727570503950119, 1.3556187152862549
287, 0.39614013073151, 2, 16.464266078080982, 122, 58487, 58487, 0.005268363282084465, 1.345812201499939
288, 0.07498530321754515, 2, 16.945743557065725, 126, 58613, 58613, 0.005323303397744894, 1.3512099981307983
289, 0.23894683201797307, 2, 5.248703697230667, 36, 58649, 58649, 0.0056520369835197926, 1.373008370399475
290, -3.532033775874879, 2, 32.08982273098081, 242, 58891, 58891, 0.005571931134909391, 1.3631846904754639
291, -0.5272375002969056, 2, 8.151535890996456, 58, 58949, 58949, 0.0053622303530573845, 1.364890694618225
292, 0.3799694866829668, 2, 18.898622839245945, 141, 59090, 59090, 0.005453440826386213, 1.351753830909729
293, 0.19497542607132345, 2, 18.442539452109486, 137, 59227, 59227, 0.0052224439568817616, 1.3613178730010986
294, -1.1477707993617514, 2, 17.64434451283887, 131, 59358, 59358, 0.0051977490074932575, 1.3524448871612549
295, -0.030882474762620404, 2, 16.481847243849188, 122, 59480, 59480, 0.005403687711805105, 1.3542921543121338
296, -0.6037098478991538, 2, 9.81232120282948, 71, 59551, 59551, 0.005664180964231491, 1.3673732280731201
297, 0.15276721550617367, 2, 4.998531965073198, 34, 59585, 59585, 0.005234995391219854, 1.3510419130325317
298, -1.653213732475706, 2, 34.500485403928906, 260, 59845, 59845, 0.0052217296324670315, 1.3577079772949219
299, -1.167780663454323, 2, 27.108002746012062, 203, 60048, 60048, 0.005297524388879538, 1.3596603870391846
300, 0.26730853191111237, 2, 15.414826342370361, 114, 60162, 60162, 0.005526341497898102, 1.3517836332321167
301, -0.2952675646811258, 2, 15.937008083797991, 118, 60280, 60280, 0.005177154205739498, 1.3552868366241455
302, -0.8869590516842436, 2, 27.038841607049108, 203, 60483, 60483, 0.005134646315127611, 1.3503087759017944
303, 0.00919024262111634, 2, 16.066683226730675, 119, 60602, 60602, 0.005276591517031193, 1.3664048910140991
304, -0.41335332895687316, 2, 29.47602973226458, 222, 60824, 60824, 0.004934243857860565, 1.361339807510376
305, -0.38450648402795196, 2, 5.9008391527459025, 41, 60865, 60865, 0.004986288491636515, 1.3546661138534546
306, 0.16867444128729403, 2, 6.143595988396555, 43, 60908, 60908, 0.005422402638942003, 1.366374135017395
307, -0.0931817065463747, 2, 19.06315865321085, 142, 61050, 61050, 0.005101560615003109, 1.3722398281097412
308, -5.639155841199681, 2, 38.93684628093615, 294, 61344, 61344, 0.005078943911939859, 1.3594547510147095
309, -0.354868664056994, 2, 5.523457071278244, 38, 61382, 61382, 0.005162560846656561, 1.363359808921814
310, -0.36671127896988764, 2, 25.456664158962667, 191, 61573, 61573, 0.004996021278202534, 1.3580222129821777
311, -0.009722950402647257, 2, 6.382030341308564, 45, 61618, 61618, 0.005203031003475189, 1.3582826852798462
312, 0.11411740828771144, 2, 6.533771310932934, 46, 61664, 61664, 0.005442786030471325, 1.3492052555084229
313, 0.20562847645487636, 2, 13.466610610950738, 99, 61763, 61763, 0.005266995169222355, 1.3603882789611816
314, -1.0867146002856316, 2, 13.754291403107345, 101, 61864, 61864, 0.0048785824328660965, 1.3594484329223633
315, -0.2061605381895788, 2, 15.709041714668274, 116, 61980, 61980, 0.005031817127019167, 1.3564664125442505
316, 0.43766020028851926, 2, 4.47205502493307, 30, 62010, 62010, 0.005018830765038729, 1.3463447093963623
317, -0.43095077166799456, 2, 17.210930141620338, 128, 62138, 62138, 0.005308143794536591, 1.3653680086135864
318, -0.20180323885870166, 2, 23.881142931059003, 179, 62317, 62317, 0.005111522041261196, 1.3508551120758057
319, -0.8357685482405941, 2, 19.576192368753254, 146, 62463, 62463, 0.00520606292411685, 1.3595271110534668
320, -4.916779725845117, 4, 44.17486649565399, 335, 62798, 62798, 0.005212272051721811, 1.3541033267974854
321, -0.9010783272970002, 2, 19.934836965054274, 149, 62947, 62947, 0.005197769496589899, 1.3610597848892212
322, -0.2851331931306049, 2, 4.980750761926174, 34, 62981, 62981, 0.00488627701997757, 1.3666824102401733
323, -0.9933617429924197, 2, 13.314417440909892, 98, 63079, 63079, 0.005051420070230961, 1.3718206882476807
324, -4.43823005806189, 4, 44.207551513798535, 335, 63414, 63414, 0.005034441594034433, 1.366058111190796
325, -0.31465100489276665, 2, 27.67222135188058, 208, 63622, 63622, 0.0050029330886900425, 1.3587514162063599
326, 0.19480773736722767, 2, 6.718186403159052, 47, 63669, 63669, 0.0056976075284183025, 1.3524280786514282
327, 0.11773697845637798, 2, 4.849059666041285, 33, 63702, 63702, 0.005044146440923214, 1.3758893013000488
328, -0.0741410895716399, 2, 5.23271400667727, 36, 63738, 63738, 0.005368852987885475, 1.3456040620803833
329, -4.503789242236962, 2, 42.52877694601193, 322, 64060, 64060, 0.005009325221180916, 1.3568506240844727
330, -0.04476302769035101, 2, 6.786012715660036, 48, 64108, 64108, 0.00470932899042964, 1.3557825088500977
331, -0.13214156328467652, 2, 15.374180943705142, 114, 64222, 64222, 0.0047413865104317665, 1.351773977279663
332, -0.9988039146992378, 2, 25.58997089602053, 192, 64414, 64414, 0.0049695889465510845, 1.354072093963623
333, -0.10702322149882093, 2, 6.652431211899966, 47, 64461, 64461, 0.005206114146858454, 1.3714653253555298
334, -3.3385270130820572, 2, 31.342396860942245, 236, 64697, 64697, 0.005026001017540693, 1.3550547361373901
335, -0.3424550315539818, 2, 22.84920436097309, 171, 64868, 64868, 0.004889416974037886, 1.3599539995193481
336, -2.7474832501520723, 2, 41.39722307026386, 313, 65181, 65181, 0.005058423150330782, 1.3497912883758545
337, 0.11449522728798911, 2, 17.215867429040372, 128, 65309, 65309, 0.004975134041160345, 1.3533779382705688
338, 0.47693919186713174, 2, 13.97572664776817, 103, 65412, 65412, 0.004937703721225262, 1.3543304204940796
339, -0.3477824403962586, 2, 11.495048279874027, 84, 65496, 65496, 0.004922232590615749, 1.347361445426941
340, 0.3423013568390161, 2, 12.92640780378133, 95, 65591, 65591, 0.0051049720495939255, 1.3636723756790161
341, 0.09090645473406767, 2, 22.820928242988884, 171, 65762, 65762, 0.0049307700246572495, 1.3586353063583374
342, -0.4250239172251895, 2, 5.646620171144605, 39, 65801, 65801, 0.004779609851539135, 1.3592705726623535
343, 0.2975151694845408, 2, 11.215793583076447, 82, 65883, 65883, 0.004790750797837973, 1.3596857786178589
344, 0.3141513420268893, 2, 7.068355865776539, 50, 65933, 65933, 0.00469279894605279, 1.3623868227005005
345, -5.050817855168134, 2, 29.58672672882676, 223, 66156, 66156, 0.005154585465788841, 1.3549437522888184
346, -0.9566616453230381, 2, 12.648593394085765, 93, 66249, 66249, 0.0050802212208509445, 1.3603850603103638
347, -1.7848106781893875, 2, 22.926453365944326, 172, 66421, 66421, 0.005024793092161417, 1.3521571159362793
348, -7.706179884728044, 2, 31.923259655945003, 239, 66660, 66660, 0.005027098581194878, 1.3467248678207397
349, -2.626698976782791, 2, 32.08981599099934, 242, 66902, 66902, 0.004709514789283276, 1.3498002290725708
350, 0.34011361363809556, 2, 6.6431635450571775, 47, 66949, 66949, 0.005137792322784662, 1.3357584476470947
351, -2.4583394183428027, 2, 31.201745256781578, 235, 67184, 67184, 0.004896335769444704, 1.3489618301391602
352, -0.014517506817355752, 2, 4.816020280122757, 33, 67217, 67217, 0.004616742953658104, 1.349874496459961
353, -0.3584744435502216, 2, 12.049770356621593, 88, 67305, 67305, 0.004616789519786835, 1.3567391633987427
354, 0.02045152452774346, 2, 17.340570050291717, 129, 67434, 67434, 0.004721514880657196, 1.3457974195480347
355, -4.6691276593228395, 4, 44.17364851711318, 335, 67769, 67769, 0.004778530448675156, 1.3485804796218872
356, -4.916460870066658, 2, 42.946986043825746, 325, 68094, 68094, 0.004804360214620829, 1.3457461595535278
357, 0.11119072046130896, 2, 5.472212011925876, 38, 68132, 68132, 0.004584066104143858, 1.3509968519210815
358, -0.3306933557614684, 2, 4.454785335808992, 30, 68162, 68162, 0.004640039522200823, 1.3476184606552124
359, -0.05485052796029777, 2, 13.340682356152683, 98, 68260, 68260, 0.004618993028998375, 1.3393032550811768
360, -6.238896094029769, 2, 25.98345153219998, 195, 68455, 68455, 0.004900418687611818, 1.3428590297698975
361, -0.32546259497758, 2, 4.5740969008766115, 31, 68486, 68486, 0.004816548898816109, 1.335436224937439
362, -1.2052517221309245, 2, 11.792670974042267, 86, 68572, 68572, 0.004768275655806065, 1.3389363288879395
363, 0.021606246649753302, 2, 14.602730181068182, 108, 68680, 68680, 0.005166232585906982, 1.3395612239837646
364, 0.7160579703486292, 2, 12.617999040987343, 93, 68773, 68773, 0.005072055850178003, 1.3463367223739624
365, -0.457768446605769, 2, 29.81382104381919, 224, 68997, 68997, 0.005050700157880783, 1.3427754640579224
366, -0.09860308188945055, 2, 7.455912468954921, 53, 69050, 69050, 0.004580708686262369, 1.3371598720550537
367, -0.5651676718844101, 2, 4.427323221694678, 30, 69080, 69080, 0.004767083562910557, 1.3504464626312256
368, -0.4063565725227818, 2, 5.741579472087324, 40, 69120, 69120, 0.004793610889464617, 1.3411725759506226
369, 0.6708706433419138, 2, 12.385982770007104, 91, 69211, 69211, 0.004738368093967438, 1.3336995840072632
370, -10.453311448916793, 4, 44.09778092009947, 334, 69545, 69545, 0.004926206544041634, 1.332763910293579
371, -1.1577738549094647, 2, 13.026253580115736, 96, 69641, 69641, 0.004670383874326944, 1.3438647985458374
372, -8.521098464960232, 4, 44.1895021260716, 335, 69976, 69976, 0.004743444267660379, 1.3338068723678589
373, 0.035324045340530574, 2, 14.140926699154079, 104, 70080, 70080, 0.00446881540119648, 1.336403727531433
374, 0.08313443191582337, 2, 12.930898142047226, 95, 70175, 70175, 0.004485471174120903, 1.3361313343048096
375, -0.06408797390758991, 2, 7.832061165012419, 56, 70231, 70231, 0.004742148332297802, 1.344268798828125
376, -0.6321825172635727, 2, 11.89174286229536, 87, 70318, 70318, 0.0047930036671459675, 1.3412059545516968
377, -0.3715048967860639, 2, 4.454359019175172, 30, 70348, 70348, 0.004732965491712093, 1.3367804288864136
378, 0.2731093012262136, 2, 5.917055810801685, 41, 70389, 70389, 0.004700656980276108, 1.3221797943115234
379, -0.35956237279606285, 2, 9.642531883902848, 70, 70459, 70459, 0.004777078982442617, 1.3337479829788208
380, 0.2163711446337402, 2, 6.125135043170303, 43, 70502, 70502, 0.0047277179546654224, 1.3231985569000244
381, -0.27119862218387425, 2, 7.3033995209261775, 52, 70554, 70554, 0.004582065623253584, 1.325470209121704
382, 0.04430318612139672, 2, 20.89718620479107, 156, 70710, 70710, 0.004601317457854748, 1.3320815563201904
383, -2.6366047937626718, 2, 35.39088490232825, 267, 70977, 70977, 0.0046653589233756065, 1.3293676376342773
384, -0.8312701658287551, 2, 21.858553327154368, 163, 71140, 71140, 0.004875474609434605, 1.3284765481948853
385, -0.3430734953144565, 2, 6.195248436182737, 43, 71183, 71183, 0.004697126802057028, 1.3360198736190796
386, -6.558149260737991, 4, 44.199306909926236, 335, 71518, 71518, 0.004905134905129671, 1.3347240686416626
387, -0.2783556522372237, 2, 20.649553624913096, 154, 71672, 71672, 0.0047148894518613815, 1.3298627138137817
388, 0.12905739259440452, 2, 11.598435278050601, 85, 71757, 71757, 0.00449705496430397, 1.3364465236663818
389, 0.49637853319291025, 2, 13.092967420816422, 96, 71853, 71853, 0.004733750130981207, 1.3211385011672974
390, 0.6558253955854525, 2, 20.257855690084398, 151, 72004, 72004, 0.004906351678073406, 1.3168597221374512
391, -5.688709596986882, 4, 44.13705943804234, 334, 72338, 72338, 0.004763939417898655, 1.3328442573547363
392, -0.8473496496444568, 2, 7.695717819966376, 55, 72393, 72393, 0.005082567222416401, 1.3257406949996948
393, -1.6251862285716925, 2, 26.122473365161568, 196, 72589, 72589, 0.005014338064938784, 1.3243509531021118
394, 0.8907928731059656, 2, 8.244288230780512, 59, 72648, 72648, 0.0048960912972688675, 1.3284811973571777
395, -0.47816537914332, 2, 5.129906967282295, 35, 72683, 72683, 0.005135337356477976, 1.3222111463546753
396, -0.15897011570632458, 2, 11.37049454310909, 83, 72766, 72766, 0.004687440115958452, 1.3223938941955566
397, -1.137267476064153, 2, 9.149853680748492, 66, 72832, 72832, 0.0046502226032316685, 1.337179183959961
398, -0.5137541278163553, 2, 15.944126112852246, 118, 72950, 72950, 0.004675824660807848, 1.3325291872024536
399, -4.1395784972605725, 4, 44.11049323808402, 334, 73284, 73284, 0.004720971453934908, 1.3289602994918823
400, -1.217033363180235, 2, 5.272118117194623, 36, 73320, 73320, 0.004456989001482725, 1.3164377212524414
401, -0.244957652175799, 2, 12.787068875040859, 94, 73414, 73414, 0.004710025154054165, 1.321762204170227
402, 0.13128484089975245, 2, 6.171216710936278, 43, 73457, 73457, 0.0049501038156449795, 1.3376293182373047
403, -3.186948716029292, 4, 44.15225933119655, 334, 73791, 73791, 0.00462085846811533, 1.3364912271499634
404, -0.37442073073179927, 2, 16.33028551004827, 121, 73912, 73912, 0.0048681749030947685, 1.313598394393921
405, -1.2180335420998745, 2, 17.488244357984513, 130, 74042, 74042, 0.004980798810720444, 1.3277461528778076
406, -9.192622032016516, 4, 44.149560117162764, 334, 74376, 74376, 0.0047712670639157295, 1.3299793004989624
407, 0.06026637461036444, 2, 15.980794939212501, 118, 74494, 74494, 0.004888684023171663, 1.3285595178604126
408, -0.9463897506066132, 2, 18.16826783400029, 135, 74629, 74629, 0.004746891092509031, 1.3280245065689087
409, -0.208076250157319, 2, 8.295348063111305, 59, 74688, 74688, 0.004550788551568985, 1.3353737592697144
410, 0.11472218960989267, 2, 7.429681458044797, 53, 74741, 74741, 0.004541688598692417, 1.3237770795822144
411, -0.06905501335859299, 2, 7.20803624484688, 51, 74792, 74792, 0.005229990463703871, 1.3318294286727905
412, 0.6419534364540596, 2, 13.051920481026173, 96, 74888, 74888, 0.004720455966889858, 1.3352476358413696
413, 0.3649092783452943, 2, 11.375643614213914, 83, 74971, 74971, 0.004942275118082762, 1.325417160987854
414, -0.10519836206367472, 2, 11.49791633989662, 84, 75055, 75055, 0.0047495728358626366, 1.3265407085418701
415, 0.09167863792390563, 2, 8.751289804000407, 63, 75118, 75118, 0.004747310187667608, 1.3324429988861084
416, 0.3010322734480724, 2, 12.439268538728356, 91, 75209, 75209, 0.0046502067707479, 1.315574049949646
417, -0.08364427764900029, 2, 8.08161897212267, 58, 75267, 75267, 0.004710895009338856, 1.3256011009216309
418, 0.0896833967854036, 2, 11.087224782910198, 81, 75348, 75348, 0.004698315169662237, 1.3261833190917969
419, -0.2387186922642286, 2, 22.353437684010714, 167, 75515, 75515, 0.005076807923614979, 1.322689414024353
